   0.006	            core	[Info]	               dji_core.c:110  Payload SDK Version : V3.14.0-beta.0-build.2296 Nov  3 2025 18:20:53
12-30 22:17:50.544	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-30 22:17:50.544	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:50.545	          linker	[Debug]	            dji_command.c:1128  <0x1aa>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:37
12-30 22:17:50.606	          linker	[Debug]	        dji_protocol_v3.c:387  <0x54d2>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:17:50.607	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:17:50.607	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:50.607	          linker	[Debug]	            dji_command.c:1128  <0x54d2>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:17:50.607	          linker	[Debug]	        dji_protocol_v3.c:266  <0x54d2>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:17:50.622	         channel	[Debug]	         mop_link_layer.c:169  MOP_LINK:return from recv_data func
12-30 22:17:50.622	         channel	[Debug]	         mop_link_layer.c:167  MOP_LINK:entry recv_data func
12-30 22:17:50.626	          linker	[Debug]	        dji_protocol_v3.c:387  <0x54d6>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:17:50.626	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:17:50.627	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:50.627	          linker	[Debug]	            dji_command.c:1128  <0x54d6>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:17:50.628	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x54d6> cmdset: 0x22 cmdid: 0xAD
12-30 22:17:50.628	          linker	[Debug]	        dji_protocol_v1.c:189  <0x8d5a>V1-Send: 0x0503->0x1007 0x198B
12-30 22:17:50.628	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8d5b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-30 22:17:50.628	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8d5c>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-30 22:17:50.628	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8d5d>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-30 22:17:50.628	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8d5e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-30 22:17:50.628	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8d5f>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-30 22:17:50.640	          linker	[Debug]	        dji_protocol_v3.c:387  <0x6d0a>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-30 22:17:50.640	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-30 22:17:50.640	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:50.641	          linker	[Debug]	            dji_command.c:1128  <0x6d0a>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-30 22:17:50.641	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x6d0a> cmdset: 0x3C cmdid: 0x57
12-30 22:17:50.648	          linker	[Debug]	        dji_protocol_v1.c:309  <0x2030>V1-Recv: 0x0A06->0x0503 0x0866
12-30 22:17:50.649	          linker	[Debug]	            dji_command.c:1128  <0x2030>Receive msg from linker, 0x0A06(0x00CA)->0x0503(0x0065) 0x0866 len:102
12-30 22:17:50.649	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2030> cmdset: 0x08 cmdid: 0x66
12-30 22:17:50.697	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8d60>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-30 22:17:50.703	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1ab>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 70 dLen 49
12-30 22:17:50.703	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-30 22:17:50.703	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:50.704	          linker	[Debug]	            dji_command.c:1128  <0x1ab>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:49
12-30 22:17:50.714	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8d61>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-30 22:17:50.717	          linker	[Debug]	        dji_protocol_v3.c:387  <0x54e2>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:17:50.717	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:17:50.717	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:50.718	          linker	[Debug]	            dji_command.c:1128  <0x54e2>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:17:50.718	          linker	[Debug]	        dji_protocol_v3.c:266  <0x54e2>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:17:50.736	          linker	[Debug]	        dji_protocol_v3.c:387  <0x54e6>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:17:50.736	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:17:50.736	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:50.736	          linker	[Debug]	            dji_command.c:1128  <0x54e6>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:17:50.736	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x54e6> cmdset: 0x22 cmdid: 0xAD
12-30 22:17:50.807	          linker	[Debug]	        dji_protocol_v3.c:387  <0x54f2>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:17:50.807	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:17:50.807	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:50.807	          linker	[Debug]	            dji_command.c:1128  <0x54f2>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:17:50.808	          linker	[Debug]	        dji_protocol_v3.c:266  <0x54f2>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:17:50.825	         channel	[Debug]	         mop_link_layer.c:169  MOP_LINK:return from recv_data func
12-30 22:17:50.825	         channel	[Debug]	         mop_link_layer.c:167  MOP_LINK:entry recv_data func
12-30 22:17:50.826	          linker	[Debug]	        dji_protocol_v3.c:387  <0x54f6>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:17:50.827	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:17:50.827	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:50.827	          linker	[Debug]	            dji_command.c:1128  <0x54f6>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:17:50.827	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x54f6> cmdset: 0x22 cmdid: 0xAD
12-30 22:17:50.837	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1ac>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 56 dLen 35
12-30 22:17:50.837	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-30 22:17:50.837	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:50.838	          linker	[Debug]	            dji_command.c:1128  <0x1ac>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:35
12-30 22:17:50.844	          linker	[Debug]	        dji_protocol_v1.c:189  <0x8d62>V1-Send: 0x0503->0x1007 0x198B
12-30 22:17:50.844	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8d63>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-30 22:17:50.845	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8d64>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-30 22:17:50.845	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8d65>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-30 22:17:50.845	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8d66>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-30 22:17:50.845	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8d67>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-30 22:17:50.847	          linker	[Debug]	        dji_protocol_v3.c:387  <0x6e90>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-30 22:17:50.847	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-30 22:17:50.847	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:50.848	          linker	[Debug]	            dji_command.c:1128  <0x6e90>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-30 22:17:50.848	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x6e90> cmdset: 0x3C cmdid: 0x57
12-30 22:17:50.903	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1ad>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 65 dLen 44
12-30 22:17:50.903	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-30 22:17:50.903	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:50.904	          linker	[Debug]	            dji_command.c:1128  <0x1ad>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:44
12-30 22:17:50.913	         channel	[Debug]	        mop_trans_layer.c:1568 MOP_TRANS:trans layer timer: 1s!
12-30 22:17:50.914	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8d68>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-30 22:17:50.914	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8d69>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-30 22:17:50.919	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5503>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:17:50.919	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:17:50.920	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:50.920	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1ae>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 95 dLen 74
12-30 22:17:50.920	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-30 22:17:50.920	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:50.920	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1af>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 98 dLen 77
12-30 22:17:50.920	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-30 22:17:50.920	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:50.920	          linker	[Debug]	            dji_command.c:1128  <0x5503>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:17:50.920	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5503>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:17:50.922	          linker	[Debug]	            dji_command.c:1128  <0x1ae>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:74
12-30 22:17:50.923	          linker	[Debug]	            dji_command.c:1128  <0x1af>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:77
12-30 22:17:50.933	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5507>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:17:50.934	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:17:50.934	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:50.935	          linker	[Debug]	            dji_command.c:1128  <0x5507>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:17:50.935	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x5507> cmdset: 0x22 cmdid: 0xAD
12-30 22:17:51.007	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5513>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:17:51.007	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:17:51.007	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:51.008	          linker	[Debug]	            dji_command.c:1128  <0x5513>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:17:51.008	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5513>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:17:51.011	         channel	[Debug]	          mop_net_layer.c:789  MOP_NET:[FLOW_CTRL] limit:3145728 time:1 rx_cnt:0 rx_rate:0 cur_limit:1048576 busy:0 reliable:0
12-30 22:17:51.011	         channel	[Debug]	          mop_net_layer.c:1127 MOP_NET:send heart beat req success
12-30 22:17:51.012	         channel	[Debug]	         mop_link_layer.c:387  MOP_LINK:0xffff38015b50 snd_tsk psize 24 ret 24, pkt_info: ttype 0x0080 dlen 0 seq 0,(2 2 0)->(0 1 0) 0x66dd
12-30 22:17:51.020	         channel	[Debug]	         mop_link_layer.c:169  MOP_LINK:return from recv_data func
12-30 22:17:51.020	         channel	[Debug]	         mop_link_layer.c:173  MOP_LINK:recv version 1002
12-30 22:17:51.020	         channel	[Debug]	         mop_link_layer.c:78   MOP_LINK:crc length 24
12-30 22:17:51.020	         channel	[Debug]	         mop_link_layer.c:492  MOP_LINK:0xffff38015b50 rcv_tsk psize 24 ret 24, pkt_info: ttype 0x0081 dlen 0 seq 0,(0 1 0)->(2 2 0) 0x1002
12-30 22:17:51.020	         channel	[Debug]	         mop_link_layer.c:167  MOP_LINK:entry recv_data func
12-30 22:17:51.020	         channel	[Debug]	         mop_link_layer.c:169  MOP_LINK:return from recv_data func
12-30 22:17:51.020	         channel	[Debug]	         mop_link_layer.c:173  MOP_LINK:recv version 1002
12-30 22:17:51.020	         channel	[Debug]	         mop_link_layer.c:78   MOP_LINK:crc length 24
12-30 22:17:51.021	         channel	[Debug]	          mop_net_layer.c:466  MOP_NET:get heart beat ack
12-30 22:17:51.021	         channel	[Debug]	         mop_link_layer.c:492  MOP_LINK:0xffff38015b50 rcv_tsk psize 24 ret 24, pkt_info: ttype 0x0081 dlen 0 seq 0,(0 1 0)->(2 2 0) 0x1002
12-30 22:17:51.021	         channel	[Debug]	         mop_link_layer.c:167  MOP_LINK:entry recv_data func
12-30 22:17:51.021	         channel	[Debug]	          mop_net_layer.c:466  MOP_NET:get heart beat ack
12-30 22:17:51.026	           utils	[Debug]	          dji_root_task.c:131  work execution time:
12-30 22:17:51.026	           utils	[Debug]	          dji_root_task.c:132  name	                execution time (ms)	  max execution time (ms)
12-30 22:17:51.026	           utils	[Debug]	          dji_root_task.c:134  recorderWork                    	0       	1       
12-30 22:17:51.026	           utils	[Debug]	          dji_root_task.c:134  flowControllerTask              	1       	1       
12-30 22:17:51.026	           utils	[Debug]	          dji_root_task.c:134  commandTask                     	1       	1       
12-30 22:17:51.026	           utils	[Debug]	          dji_root_task.c:134  aircraftWorkNode                	0       	1       
12-30 22:17:51.026	           utils	[Debug]	          dji_root_task.c:134  dataBuriedPointTask             	0       	1       
12-30 22:17:51.026	           utils	[Debug]	          dji_root_task.c:134  StatePushWork                   	1       	1       
12-30 22:17:51.026	           utils	[Debug]	          dji_root_task.c:134  WidgetWork                      	1       	1       
12-30 22:17:51.026	           utils	[Debug]	          dji_root_task.c:134  hmsTask                         	1       	1       
12-30 22:17:51.026	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5517>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:17:51.026	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:17:51.027	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:51.027	          linker	[Debug]	            dji_command.c:1128  <0x5517>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:17:51.027	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x5517> cmdset: 0x22 cmdid: 0xAD
12-30 22:17:51.040	          linker	[Debug]	        dji_protocol_v3.c:387  <0x700d>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-30 22:17:51.040	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-30 22:17:51.040	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:51.040	          linker	[Debug]	            dji_command.c:1128  <0x700d>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-30 22:17:51.040	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x700d> cmdset: 0x3C cmdid: 0x57
12-30 22:17:51.050	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd220>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C1C, tLen 28 dLen 7
12-30 22:17:51.050	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 22:17:51.050	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:51.050	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd221>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C25, tLen 23 dLen 2
12-30 22:17:51.050	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 22:17:51.050	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:51.050	          linker	[Debug]	            dji_command.c:1128  <0xd220>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C1C len:7
12-30 22:17:51.051	          linker	[Debug]	            dji_command.c:1128  <0xd221>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C25 len:2
12-30 22:17:51.051	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xd221> cmdset: 0x3C cmdid: 0x25
12-30 22:17:51.061	          linker	[Debug]	        dji_protocol_v1.c:189  <0x8d6a>V1-Send: 0x0503->0x1007 0x198B
12-30 22:17:51.061	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8d6b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-30 22:17:51.061	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8d6c>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-30 22:17:51.061	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8d6d>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-30 22:17:51.061	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8d6e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-30 22:17:51.062	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8d6f>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-30 22:17:51.107	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5523>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:17:51.107	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:17:51.107	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:51.107	          linker	[Debug]	            dji_command.c:1128  <0x5523>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:17:51.107	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5523>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:17:51.114	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8d70>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-30 22:17:51.127	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5527>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:17:51.127	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:17:51.127	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:51.128	          linker	[Debug]	            dji_command.c:1128  <0x5527>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:17:51.128	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x5527> cmdset: 0x22 cmdid: 0xAD
12-30 22:17:51.131	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8d71>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-30 22:17:51.149	          linker	[Debug]	        dji_protocol_v1.c:309  <0x2030>V1-Recv: 0x0A06->0x0503 0x0866
12-30 22:17:51.149	          linker	[Debug]	            dji_command.c:1128  <0x2030>Receive msg from linker, 0x0A06(0x00CA)->0x0503(0x0065) 0x0866 len:102
12-30 22:17:51.149	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2030> cmdset: 0x08 cmdid: 0x66
12-30 22:17:51.207	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5533>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:17:51.207	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:17:51.207	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:51.207	          linker	[Debug]	            dji_command.c:1128  <0x5533>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:17:51.207	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5533>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:17:51.224	         channel	[Debug]	         mop_link_layer.c:169  MOP_LINK:return from recv_data func
12-30 22:17:51.224	         channel	[Debug]	         mop_link_layer.c:167  MOP_LINK:entry recv_data func
12-30 22:17:51.226	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5537>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:17:51.227	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:17:51.227	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:51.228	          linker	[Debug]	            dji_command.c:1128  <0x5537>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:17:51.228	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x5537> cmdset: 0x22 cmdid: 0xAD
12-30 22:17:51.239	          linker	[Debug]	        dji_protocol_v3.c:387  <0x716f>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-30 22:17:51.240	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-30 22:17:51.240	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:51.241	          linker	[Debug]	            dji_command.c:1128  <0x716f>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-30 22:17:51.241	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x716f> cmdset: 0x3C cmdid: 0x57
12-30 22:17:51.277	          linker	[Debug]	        dji_protocol_v1.c:189  <0x8d72>V1-Send: 0x0503->0x1007 0x198B
12-30 22:17:51.277	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8d73>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-30 22:17:51.278	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8d74>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
