   0.004	            core	[Info]	               dji_core.c:110  Payload SDK Version : V3.14.0-beta.0-build.2296 Nov  3 2025 18:20:53
01-05 20:17:44.966	          linker	[Debug]	            dji_command.c:1128  <0x2360>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:17:44.966	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2360> cmdset: 0x04 cmdid: 0x05
01-05 20:17:44.976	          linker	[Debug]	        dji_protocol_v3.c:387  <0x23ba>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:17:44.976	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:17:44.976	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:44.977	          linker	[Debug]	            dji_command.c:1128  <0x23ba>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:17:44.977	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x23ba> cmdset: 0x04 cmdid: 0x05
01-05 20:17:44.996	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2416>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:17:44.996	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:17:44.996	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:44.997	          linker	[Debug]	            dji_command.c:1128  <0x2416>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:17:44.997	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2416> cmdset: 0x04 cmdid: 0x05
01-05 20:17:45.016	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2472>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:17:45.016	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:17:45.016	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:45.016	          linker	[Debug]	            dji_command.c:1128  <0x2472>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:17:45.016	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2472> cmdset: 0x04 cmdid: 0x05
01-05 20:17:45.029	          linker	[Debug]	        dji_protocol_v3.c:387  <0xe7af>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
01-05 20:17:45.029	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
01-05 20:17:45.029	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:45.029	          linker	[Debug]	        dji_protocol_v3.c:387  <0xf9ff>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-05 20:17:45.029	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-05 20:17:45.029	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:45.029	          linker	[Debug]	            dji_command.c:1128  <0xe7af>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
01-05 20:17:45.029	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xe7af> cmdset: 0x3C cmdid: 0x57
01-05 20:17:45.030	          linker	[Debug]	            dji_command.c:1128  <0xf9ff>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-05 20:17:45.030	          linker	[Debug]	        dji_protocol_v3.c:266  <0xf9ff>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-05 20:17:45.043	          linker	[Debug]	        dji_protocol_v3.c:387  <0x24cc>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:17:45.043	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:17:45.043	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:45.044	          linker	[Debug]	            dji_command.c:1128  <0x24cc>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:17:45.044	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x24cc> cmdset: 0x04 cmdid: 0x05
01-05 20:17:45.054	          linker	[Debug]	        dji_protocol_v3.c:387  <0xfa03>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-05 20:17:45.055	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-05 20:17:45.055	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:45.055	          linker	[Debug]	            dji_command.c:1128  <0xfa03>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-05 20:17:45.055	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xfa03> cmdset: 0x22 cmdid: 0xAD
01-05 20:17:45.067	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2527>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:17:45.067	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:17:45.067	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:45.067	          linker	[Debug]	            dji_command.c:1128  <0x2527>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:17:45.067	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2527> cmdset: 0x04 cmdid: 0x05
01-05 20:17:45.085	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2580>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:17:45.085	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:17:45.085	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:45.085	          linker	[Debug]	            dji_command.c:1128  <0x2580>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:17:45.085	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2580> cmdset: 0x04 cmdid: 0x05
01-05 20:17:45.096	          linker	[Debug]	        dji_protocol_v3.c:387  <0x25e0>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:17:45.096	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:17:45.096	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:45.096	          linker	[Debug]	            dji_command.c:1128  <0x25e0>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:17:45.096	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x25e0> cmdset: 0x04 cmdid: 0x05
01-05 20:17:45.116	          linker	[Debug]	        dji_protocol_v3.c:266  <0x41c2>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
01-05 20:17:45.116	          linker	[Debug]	        dji_protocol_v3.c:266  <0x41c3>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
01-05 20:17:45.116	          linker	[Debug]	        dji_protocol_v3.c:387  <0x263e>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:17:45.116	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:17:45.116	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:45.116	          linker	[Debug]	        dji_protocol_v3.c:266  <0x41c4>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
01-05 20:17:45.116	          linker	[Debug]	        dji_protocol_v3.c:266  <0x41c5>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
01-05 20:17:45.116	          linker	[Debug]	        dji_protocol_v3.c:266  <0x41c6>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
01-05 20:17:45.117	          linker	[Debug]	            dji_command.c:1128  <0x263e>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:17:45.118	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x263e> cmdset: 0x04 cmdid: 0x05
01-05 20:17:45.129	          linker	[Debug]	        dji_protocol_v3.c:387  <0xfa0d>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-05 20:17:45.129	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-05 20:17:45.129	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:45.129	          linker	[Debug]	            dji_command.c:1128  <0xfa0d>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-05 20:17:45.129	          linker	[Debug]	        dji_protocol_v3.c:266  <0xfa0d>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-05 20:17:45.143	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2698>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:17:45.143	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:17:45.143	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:45.143	          linker	[Debug]	            dji_command.c:1128  <0x2698>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:17:45.143	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2698> cmdset: 0x04 cmdid: 0x05
01-05 20:17:45.155	          linker	[Debug]	        dji_protocol_v3.c:387  <0xfa0f>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-05 20:17:45.155	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-05 20:17:45.155	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:45.155	          linker	[Debug]	            dji_command.c:1128  <0xfa0f>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-05 20:17:45.155	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xfa0f> cmdset: 0x22 cmdid: 0xAD
01-05 20:17:45.170	          linker	[Debug]	        dji_protocol_v3.c:387  <0x26f2>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:17:45.170	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:17:45.170	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:45.170	          linker	[Debug]	        dji_protocol_v3.c:387  <0xe3c>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 56 dLen 35
01-05 20:17:45.170	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
01-05 20:17:45.170	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:45.171	          linker	[Debug]	            dji_command.c:1128  <0x26f2>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:17:45.171	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x26f2> cmdset: 0x04 cmdid: 0x05
01-05 20:17:45.172	          linker	[Debug]	            dji_command.c:1128  <0xe3c>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:35
01-05 20:17:45.181	          linker	[Debug]	            dji_command.c:733  Reg command handle list success, index:11
01-05 20:17:45.181	            user	[Info]	            test_widget.c:141  widget file: /home/dji/DJI_workshop/LZP_PSDK/Payload-SDK/samples/sample_c/module_sample/widget/widget_file/en_big_screen
01-05 20:17:45.181	          linker	[Debug]	        dji_protocol_v3.c:387  <0x274c>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:17:45.181	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:17:45.181	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:45.181	          linker	[Debug]	            dji_command.c:1128  <0x274c>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:17:45.182	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x274c> cmdset: 0x04 cmdid: 0x05
01-05 20:17:45.182	          widget	[Debug]	 dji_widget_json_parser.c:85   Json file: main interface widget count = 4
01-05 20:17:45.182	          widget	[Debug]	 dji_widget_json_parser.c:90   Json file: config interface widget count = 5
01-05 20:17:45.182	          widget	[Debug]	 dji_widget_json_parser.c:85   Json file: main interface widget count = 4
01-05 20:17:45.182	          widget	[Debug]	 dji_widget_json_parser.c:90   Json file: config interface widget count = 5
01-05 20:17:45.183	          widget	[Debug]	 dji_widget_json_parser.c:85   Json file: main interface widget count = 4
01-05 20:17:45.183	          widget	[Debug]	 dji_widget_json_parser.c:90   Json file: config interface widget count = 5
01-05 20:17:45.183	            core	[Info]	               dji_core.c:340  Start dji sdk application
01-05 20:17:45.183	            user	[Info]	          application.cpp:250  Application start.
01-05 20:17:45.183	          linker	[Debug]	        dji_protocol_v3.c:266  <0x41c7>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
01-05 20:17:45.190	          linker	[Debug]	        dji_protocol_v1.c:189  <0x41c8>V1-Send: 0x0503->0x1D02 0x00F0
01-05 20:17:45.196	          linker	[Debug]	        dji_protocol_v3.c:387  <0x27a8>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:17:45.196	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:17:45.196	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:45.197	          linker	[Debug]	            dji_command.c:1128  <0x27a8>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:17:45.197	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x27a8> cmdset: 0x04 cmdid: 0x05
01-05 20:17:45.201	          linker	[Debug]	        dji_protocol_v1.c:189  <0x41c9>V1-Send: 0x0503->0x1D02 0x00F0
01-05 20:17:45.212	          linker	[Debug]	        dji_protocol_v1.c:189  <0x41ca>V1-Send: 0x0503->0x1D02 0x00F0
01-05 20:17:45.216	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2804>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:17:45.216	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:17:45.216	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:45.216	          linker	[Debug]	            dji_command.c:1128  <0x2804>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:17:45.216	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2804> cmdset: 0x04 cmdid: 0x05
01-05 20:17:45.228	          linker	[Debug]	        dji_protocol_v3.c:387  <0xe906>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
01-05 20:17:45.228	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
01-05 20:17:45.228	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:45.228	          linker	[Debug]	        dji_protocol_v3.c:387  <0xe3d>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 58 dLen 37
01-05 20:17:45.228	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
01-05 20:17:45.228	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:45.229	          linker	[Debug]	            dji_command.c:1128  <0xe906>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
01-05 20:17:45.229	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xe906> cmdset: 0x3C cmdid: 0x57
01-05 20:17:45.230	          linker	[Debug]	            dji_command.c:1128  <0xe3d>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:37
01-05 20:17:45.244	          linker	[Debug]	        dji_protocol_v3.c:387  <0xfa20>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-05 20:17:45.244	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-05 20:17:45.244	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:45.244	          linker	[Debug]	        dji_protocol_v3.c:387  <0x285e>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:17:45.244	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:17:45.244	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:45.244	          linker	[Debug]	            dji_command.c:1128  <0xfa20>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-05 20:17:45.244	          linker	[Debug]	        dji_protocol_v3.c:266  <0xfa20>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-05 20:17:45.245	          linker	[Debug]	            dji_command.c:1128  <0x285e>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:17:45.245	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x285e> cmdset: 0x04 cmdid: 0x05
01-05 20:17:45.256	          linker	[Debug]	        dji_protocol_v3.c:387  <0xfa24>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-05 20:17:45.256	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-05 20:17:45.256	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:45.256	          linker	[Debug]	        dji_protocol_v3.c:387  <0x28b8>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:17:45.256	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
